-0.08864357139143561,0.3509176299325857,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707,0.4983623035197475,-0.7346411798346707 0.0,0.0,0.0,1.0,0.0
-0.016694409086458296,0.10858709487907571,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227,0.7123763830412221,-0.8701654753745227 0.0,0.0,0.0,1.0,0.0
0.0400847131305352,0.2228725452445128,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482,0.9526761648055447,-0.8266076241817482 0.0,0.0,0.0,1.0,0.0
-0.17040693650041894,0.09798171153776085,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144,0.9914568836751795,-0.7221574556450144 0.0,0.0,0.0,1.0,0.0
0.28105689324525884,0.1508629874280842,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751,0.7727892606008948,-0.330406989132751 0.0,0.0,0.0,1.0,0.0
0.025439185946049735,0.1384467697033695,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604,0.569549774407219,-0.7739848324853604 0.0,0.0,0.0,1.0,0.0
-0.04630054836705475,0.3083281558118803,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199,0.7233042491693454,-0.4063048704719199 0.0,0.0,0.0,1.0,0.0
-0.041754464925022085,0.44262596919048286,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039,0.8276426423354676,-0.6751703115730039 0.0,0.0,0.0,1.0,0.0
0.036678064500258185,0.10437627610636889,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057,0.7466236992939902,-0.2888243831640057 0.0,0.0,0.0,1.0,0.0
-0.18635507808173676,0.5197474803411234,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966,0.5009192601617012,-0.44824454535385966 0.0,0.0,0.0,1.0,0.0
0.40991265875891536,-1.0,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472,0.887734085968191,0.804187802738472 0.0,0.0,0.0,0.0,1.0
0.32483742395636667,-1.0,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796,0.6029997902244598,0.7835116425424796 0.0,0.0,0.0,0.0,1.0
0.4412810579293578,-1.0,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878,0.706581383987912,0.6170686540711878 0.0,0.0,0.0,0.0,1.0
0.3618983050847458,-1.0,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998,0.9008813559322034,0.7999999999999998 0.0,0.0,0.0,0.0,1.0
0.17694331223079818,-1.0,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696,0.6982626542942213,0.5639580261902696 0.0,0.0,0.0,0.0,1.0
0.8363519643026278,-1.0,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197,0.6297134317677145,0.5881647214826197 0.0,0.0,0.0,0.0,1.0
0.5305763963320234,-0.9283375014886269,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824,0.3313385732999881,0.9003810884839824 0.0,0.0,0.0,0.0,1.0
0.6489063646092612,-0.968507629594892,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685,0.9800392001250555,0.6128206053172685 0.0,0.0,0.0,0.0,1.0
0.6060809984093967,-1.0,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035,0.7419756107508462,0.8928178147559035 0.0,0.0,0.0,0.0,1.0
0.41987489370624487,-1.0,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197,0.8723892506435869,0.8034992486633197 0.0,0.0,0.0,0.0,1.0
0.4298499920208523,-1.0,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157,0.3386217351986809,0.7724347039736157 0.0,0.0,0.0,0.0,1.0
0.3713171254596614,-1.0,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905,0.5644717056975688,0.8646846015274905 0.0,0.0,0.0,0.0,1.0
0.5050243818841822,-0.9459080499166497,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391,0.7321731814853475,0.9621418667331391 0.0,0.0,0.0,0.0,1.0
0.23993088410745872,-1.0,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962,0.7747562430575554,0.6799001659329962 0.0,0.0,0.0,0.0,1.0
